1.2599897	0.99689114	1.2085484	-0.5071779	-0.7463216	-0.75216174	0.1729953	-0.12746324	-1.3081745	0.4512918	-0.8900106	-1.9662621	-0.040082254	0.10909997	0.43466893	-1.2282014	0.21634738	-0.4032844	1.0208532	0.14291768	-0.6133723	-0.15467407	0.6903067	-0.06369701	-1.2978083	-0.5329196	-1.2874311	-0.807536	-0.90041506	-0.22164302	-0.18214868	0.19997248	-0.4791938	0.10073119	-0.35919562	0.031449758	-0.8910599	-1.4028556	-0.88181394	0.19143878	-0.3390127	0.9112694	-0.79901415	-0.89654857	-0.0070928233	1.9168129	-0.18411869	-0.46265513	-0.8728485	0.17116062	0.48500788	-0.4976979	0.7497363	0.9710528	-0.39095202	-0.2317491	-0.29736558	2.0477169	-0.36097854	-1.2757956	-0.86353505	-0.86280805	0.20265432	-0.6370923
1.2432798	-0.9305204	-0.21546616	0.18410675	0.22153121	2.0077593	-1.4145943	0.5198785	-0.54507697	2.5117347	-0.23433709	0.6074397	1.1879883	-0.1256411	0.2555797	0.4683458	-1.3252505	0.86920506	0.00093278626	-0.1900775	0.3587959	-0.018295692	-0.55016327	-1.7814934	0.43512228	-1.4235545	0.73271036	0.75609314	0.2660486	-0.899572	1.5020453	0.04160438	0.26059958	-0.15254699	0.8828853	1.6461693	-0.5152465	-0.8485143	-0.5449543	1.2951804	-0.19944368	-1.635284	0.13594346	-0.14294784	-0.8430527	0.6776277	1.6241821	0.7807296	1.209095	-1.6657356	0.2945112	-0.43262684	0.47905117	0.1746553	2.3435993	2.0178692	1.4367576	0.4365656	0.7735174	2.1052918	-0.86152375	0.018746207	0.25390282	0.53294134
-3.596432	-0.37592158	0.8442773	0.68956095	1.3052982	0.6692736	2.748513	-0.5223111	-0.877796	-0.2878183	1.6691282	-1.613701	0.8228047	-1.3531089	0.45002863	-0.72417974	1.1213832	0.6828817	0.7156445	-0.9105831	0.76964784	0.2839922	-1.9410874	0.4878693	-1.6269971	-2.2137964	0.9367261	-2.1976118	-0.54853445	-0.8470242	-0.6947867	-0.5967222	-0.39424872	-1.0404195	0.076102786	0.8999556	2.1348984	0.9919631	-0.88765347	-0.5973524	1.0949373	1.1171551	-1.7114413	2.1429281	0.9543886	1.3063952	-2.0537744	1.7129921	0.9292561	-0.43555418	-0.54952526	-1.0641582	-1.4914521	1.1301388	0.9173404	0.34823406	0.18639873	-0.9473287	0.6974957	-0.2873619	-2.0306613	0.37647942	1.9873046	-0.23803703
-0.7045447	-0.13260072	-1.0182364	-0.33240747	2.2337964	0.21237065	-0.64269173	1.8725746	1.13754	-1.0929687	0.41446865	-2.0882785	0.49187893	0.8470723	0.59948343	-0.49282134	1.4250315	-1.2275496	-0.028844958	-1.2047962	-0.46943748	0.9779526	-0.3405587	0.46046942	0.15628782	0.41565567	-0.61399114	0.63409996	-1.6082838	-0.26183522	-0.7193736	0.05523461	-1.3875538	0.78631914	0.37486506	0.97215664	1.0598555	-1.7026334	0.7607957	2.0224614	-0.4963916	0.6990998	-0.81259096	-0.4943187	0.20039725	-1.2186996	1.3413656	-0.14555189	-1.0140849	0.18984175	0.9609763	0.2780508	0.082577266	-0.88598216	-2.0187998	1.675796	-0.43457422	0.10835998	-0.48016906	1.2417426	-1.8859861	0.112522006	-0.20152698	-0.47968102
1.9572377	1.5199094	0.41670886	-0.72722864	0.09487894	-0.5610969	-0.15920976	1.6870651	0.11155664	0.034310907	0.024068383	-0.15906925	0.7960882	1.5039092	-0.6721575	-0.033871002	0.56765074	-0.78025556	0.13907723	2.6202104	-0.67503345	-0.83995116	1.017708	1.0434704	-0.23830944	-0.3139558	1.6145496	0.90338755	-0.66367465	0.57648605	-2.137519	0.021577949	1.5186114	-0.9295527	0.6786841	-0.28368807	-0.4999014	-1.6036091	0.028816283	-1.0308914	0.18284944	0.96342975	-1.3480012	0.118330166	0.24540962	0.054505832	-0.015230912	1.1822386	0.23536235	-0.032718994	0.2599964	1.0150748	0.2885468	-0.6935602	1.5569689	1.2578473	1.6157488	0.1402919	1.5856091	0.7187772	-0.109559946	1.0219585	0.18580987	-1.1723338
-0.85713965	-1.8541627	1.0428054	0.2735189	0.6375364	-1.1164535	0.10210081	-0.8138369	-0.92441565	0.4349406	1.0502018	0.22047487	0.545972	0.11257175	-0.9468774	-0.31787407	0.15755336	1.398479	0.01773966	-0.04856221	0.061765026	0.6818353	1.4727678	0.70314324	0.10103143	-2.3414168	-0.5221329	-0.5398442	0.4074792	-0.19877794	1.9422637	1.2099074	-0.04123633	-0.31817335	0.67439127	-0.8341979	-0.17388488	1.9370754	-0.010384131	-0.21822874	0.6859292	0.5806339	-1.0126851	0.80354905	0.4195654	-0.31959364	0.89583534	-0.77392656	-0.23902507	0.99208426	-0.55046535	-0.3530941	0.39921904	1.2011461	1.0956082	-0.2693529	-0.9111871	-0.27984163	1.1003925	-0.30248037	0.18461227	-0.8066432	1.0882796	-1.1874688
0.3931352	1.255333	-0.12615028	-0.1593121	0.8982677	0.38865513	-0.2299021	-0.17509611	-2.5045073	0.42038387	-0.8758238	0.46599126	-1.2103941	-0.897906	0.23308097	1.3436124	-0.88010025	-0.3333139	0.08375412	-0.5444226	-0.16293286	2.4479885	0.62958336	-0.30503255	-0.19843659	1.3341492	0.29974043	-1.5656339	-0.3175675	-1.0893327	0.7369136	-2.0509589	0.49166566	1.8437914	0.23580289	-0.84699434	0.6073058	0.7151862	1.3650143	-0.809821	0.3161119	-0.63011026	-0.79944587	0.9737826	0.4634136	0.435052	-1.8086046	0.60552764	0.08349358	0.32387266	-0.6762257	0.8761653	0.0766046	-0.3508977	0.4545282	1.2467735	-1.1527616	-0.0154943755	-0.788331	1.4664208	-1.459599	0.20030831	0.69746685	-0.38927633
-0.07162297	-0.9195741	0.87413347	1.8940806	0.6540858	1.7678112	-0.37861535	0.6153076	-0.21819486	-0.23395267	-1.3056479	-0.5475014	-1.4823049	1.0267694	1.4573133	2.6500182	-0.14292082	-0.8096946	-0.8270167	1.6588554	0.29980424	-0.49328804	0.056358416	1.0021441	-0.7720529	0.91826564	0.55232793	0.1633849	1.8374628	-0.4959779	-1.3244288	0.6456191	0.91257536	-0.46550906	0.032067362	0.02876045	1.1407158	-0.65867656	0.7386868	-0.026163094	-0.017577684	0.38406026	1.4031638	-0.70811564	-0.7438208	0.39184618	-0.05344542	-1.2610859	0.55648607	0.24781063	1.8183542	-0.33876753	-1.8632476	-1.0527889	-0.64745986	1.1404021	1.4204513	-1.1759075	-1.2437826	0.43321562	-0.8078647	1.9775234	0.7197909	0.32221583
0.47508997	0.11792776	-0.15703599	-0.06167666	-0.35720804	-0.38231188	-0.64973605	-0.097493514	0.77039105	-0.6432002	-0.57778054	-1.20944	-0.30866697	-0.8364036	-0.34513235	0.7216522	0.6855703	-0.56773376	2.3436227	-0.46421647	0.25342184	0.8720739	1.897345	1.9024591	2.9246023	-0.9779466	0.8869078	-1.2434219	0.5913426	0.90878075	-0.57008487	0.8866248	-0.83947754	-0.4954443	-0.13040018	-0.38736394	-0.05846027	-1.1055622	0.39583322	-0.921641	1.323396	0.5904274	-0.88093686	2.2138522	0.95599246	1.4339526	-0.08230444	-1.5448656	-1.0718483	0.3067815	-0.19471587	0.46989343	0.19059524	-0.66384006	-0.038748063	-1.8473457	-1.0792805	-0.008161533	0.1331765	-0.7809265	1.9928917	-1.937622	0.51729125	0.30209473
0.17562804	-0.14231366	0.33415833	-1.5319732	-1.4678648	-0.5498808	0.14617138	0.8254588	-1.4553654	-0.17947951	-0.64796734	2.1489394	-0.9672588	-1.6261041	-0.14616427	-1.1251296	1.3746253	0.78414166	1.6458275	0.10719714	0.32854602	-0.2120061	-0.22417599	0.90400755	1.936814	0.043117166	1.4292271	-1.170139	0.08131797	-0.07770656	0.7172133	-0.067306556	0.44774082	-0.5110916	1.8492411	-0.8637153	-0.1628827	1.170705	-1.7138886	0.99105835	-0.33432925	-0.93274844	-1.8104948	1.5989914	1.1510849	0.14791434	0.47198653	-0.12873156	-1.0890145	-1.0412583	0.074671894	1.2358453	-0.93751866	-0.98707736	-1.1731145	-0.7496434	0.8549662	-2.0801525	0.538852	-1.9251188	-0.30545458	-0.6364796	0.2725393	0.8451938
0.051833462	-0.2859555	-0.45526636	0.44686407	0.75644034	-1.0736423	-0.03564547	0.67900205	0.28558514	-0.14257614	0.65879154	0.9410269	-0.9906908	-1.4689103	0.2577994	-0.6094712	-0.8735791	0.114698626	1.6492628	-2.3180609	-0.8638391	0.97258407	0.63917804	-0.099155344	-1.0302274	-1.9824493	-0.72509044	-0.5215179	-0.47036126	1.025792	0.012555719	-1.9841475	0.58306414	0.4726997	-0.30654198	-1.6196164	0.0626524	0.14747722	-0.93221486	-0.7123248	0.6850199	1.521355	-0.16666046	-1.1033697	-0.18075635	-0.99444073	-0.30126745	0.40151945	0.30731246	-1.3048209	-0.17799449	-0.021653922	0.6436543	0.70507276	1.4391272	-0.33594483	1.122492	-1.1743113	1.2897946	-0.363645	-1.4341291	0.0034812063	2.210479	-0.17525288
-1.2716242	1.0148517	0.9775887	0.52511615	0.7488042	-1.0083331	-0.5757909	-0.727903	-0.9035962	-0.71883637	-0.6725737	-1.2496991	-1.6370159	-0.71747327	-3.313617	0.84325635	1.9744893	1.2290204	-0.41764665	-0.64115566	-1.5621186	-0.5101727	0.3803351	-0.20913605	1.0037726	-0.11279892	-0.035194747	-1.3244791	-0.7145074	1.2455002	1.040412	2.3742988	2.5192754	0.84318006	0.24992095	-0.64603317	-0.29481822	0.14766973	2.0741134	-0.5254487	0.8259469	-0.26109365	-1.268915	2.7460408	-1.3471208	-0.08919916	0.062081154	1.4868468	-0.53307277	0.7423331	-1.8426032	-1.2369606	0.01128411	-1.3651036	0.012741892	0.840392	0.37908024	-0.80909336	0.6094799	0.9100465	1.2798096	2.0498142	-0.42565498	-0.42699116
-0.86210114	-1.2766664	0.08604472	1.0384241	-0.14711243	-0.579325	0.31963095	0.15225175	-0.92676294	-1.3157266	0.7583071	-0.4450752	-0.10165212	-0.6363914	-1.853528	-1.1346883	1.7592051	0.8719422	-0.10105553	-0.16410151	-0.8256086	0.74328685	0.46896482	-0.2689428	0.820174	0.04397992	-0.1650111	-0.5271987	0.23475662	0.4153732	1.3028518	-0.025500976	-0.2980365	-0.13951752	-0.7420941	-2.0298367	-1.55427	-0.68012035	0.47892317	-0.9597593	0.67222273	-0.013769111	0.27346045	-0.10666853	1.2266848	0.76875913	0.08835838	0.25070533	0.62514377	-0.37776184	0.3729972	1.0820893	1.006493	0.15227763	1.3307981	0.5305799	1.2299827	-1.0183164	0.16572727	-1.5379442	-0.9140372	0.7732608	0.54441357	-0.96790075
0.7112246	-1.3468492	0.089735456	1.1484157	-1.050749	-0.44716182	-0.21202089	1.3185421	-0.47729713	-0.022004098	-0.42012253	-0.55911446	0.43173236	-0.03290797	-0.6003709	1.1645994	-1.0475453	0.43328172	-1.4744382	0.41676486	-1.4639398	0.4942665	2.0648332	-0.6617585	0.5984576	1.1564562	0.5005533	1.0698782	-0.19685812	-0.2784322	0.591752	-0.10975892	-0.9234481	-1.4050528	0.55668855	-0.57904965	-0.7692658	1.257303	-1.5623218	-0.8355511	0.30938694	-0.42406943	-0.42369828	-1.5426687	0.5566538	1.3374648	0.0906139	1.1780059	0.35613263	-1.1179528	0.4295038	1.2777132	0.5410591	-0.5688648	-0.27672434	0.9033802	-0.38650578	-1.052077	-0.5550446	0.6922509	-1.2131548	0.802679	0.73180664	-1.3221253
0.25191575	1.2459474	-1.7193705	1.2613834	-0.33087075	-0.90535825	-0.9289994	-0.61845857	0.1698117	0.30915108	-0.47842658	-2.1898334	-1.4459221	0.53934205	0.36711594	0.48593444	1.265624	-0.19883068	0.41436967	1.0539937	-0.18737552	-1.5649014	-0.35657004	-2.2007248	-1.8479564	1.5026413	-0.84815866	0.53304684	-1.2123768	1.029164	0.63964987	-0.73706675	-0.540853	0.3734352	-0.3333272	-0.19073741	-1.4890394	2.4737825	0.9135758	-0.5990614	-0.08960695	-1.4134791	0.43272758	-0.23064706	-0.69085866	-0.227146	-0.88674366	0.94170755	-0.14216913	-1.9609026	-0.9813807	1.2699312	-0.17168018	0.57315046	0.5455158	-0.26909545	-1.7889159	0.9885417	0.6569186	0.4253096	-1.3052199	0.41172412	0.37064576	-2.7085893
-0.013840964	2.00967	0.4490001	-1.7153707	-1.2232631	0.3158488	0.5587587	-0.34433314	1.1303399	0.2094121	1.0714424	1.4112363	1.6298349	-0.1698119	-0.28108454	0.6067546	-0.21335806	-0.18320066	1.4613484	-0.28989097	-1.7677883	0.64255965	0.0441452	-0.11690856	0.50654745	1.1336193	-0.15976164	0.9065056	0.41550496	-0.20783247	-0.18897063	-0.10495221	-0.8049374	-0.6565955	-0.6240905	-1.8477188	0.6558231	0.44067383	1.0199269	-0.3860142	0.16155593	1.9164155	0.72925013	1.0258429	1.9467812	1.3615358	-0.8523198	0.14801468	0.750092	-0.26101205	-0.94636536	-0.3241868	1.6232154	-1.688696	-1.1602709	0.2144765	-2.3955152	1.1410961	-1.514469	-1.9542166	0.5016265	-0.18960252	1.0875427	0.6611103
-2.1228745	0.8060238	-0.35578728	0.7002475	-0.6988084	-0.25894102	-0.12669225	1.1278559	-0.49677122	-0.8547412	-2.609769	-0.45748675	-2.3243232	0.5586026	-0.7483129	-0.2608859	-1.2520475	-0.68216634	0.033015903	0.5171032	0.21142104	0.727308	-0.46004626	-0.8800404	0.5962604	0.053961955	2.188109	0.1466507	-2.0049615	0.38601887	-0.24069993	1.5649983	0.5220897	-1.5061283	-0.46248567	-1.3322755	1.2097303	-2.4725814	1.0747725	0.41549537	1.1622387	2.2297764	2.2721188	1.3972455	-2.301967	0.43569827	-0.45558053	0.4090424	-1.9761825	-2.4843986	-0.3601759	-1.2780564	-1.6911913	1.5550556	1.1842889	1.5897971	-0.015056083	-1.5111315	1.2925973	0.14861138	1.3605372	-0.63641006	0.55971676	0.037116643
-0.86396223	-0.0272318	-0.6031028	0.5424275	-1.954137	-0.6937978	-1.4194283	-0.7178898	0.36977613	-0.22870074	2.213293	0.9712066	0.18317455	1.2711799	0.20831461	-0.4378158	1.5081694	-1.9184465	1.5829606	1.424945	-0.80079347	0.6274841	2.734213	-1.773565	0.42490837	-0.29876342	1.5995485	0.4968427	-0.23173517	1.7431284	1.2477434	0.41283205	-1.2762742	-0.28245407	0.18106058	-1.0463083	1.1829194	-2.242324	-0.21372196	-0.21410148	-0.2878989	3.0517416	1.445178	0.315616	0.35552186	2.236112	-1.2144921	2.0169468	0.9254846	-0.9044832	0.053739183	-1.4077014	-1.3429222	-0.70290715	0.4789089	2.2645807	0.19457608	-0.22472046	0.8665352	-0.20949072	-0.8272503	-0.26923543	1.7300296	-0.31932792
0.48363	-0.52254117	-1.8121114	0.41955808	1.0384808	-0.36407542	1.1794883	2.545131	0.47009668	1.6233267	0.3670882	0.22608197	1.4197855	-1.9882905	1.6956812	-1.1078945	-0.21382609	0.927512	0.28393552	1.6243933	0.7590243	0.8586859	0.7106916	0.9399815	1.473441	-1.2740874	-1.8204888	0.123662636	0.37891814	0.09895769	-0.09864231	0.3110769	-0.41785514	-1.0955014	0.08815968	0.4366802	-0.15416689	-0.41143677	0.33485025	0.026225902	0.9700347	-1.4022001	1.1500597	1.8188884	-0.021255264	0.86900777	-1.0217514	0.43999943	0.04955619	0.73296535	-1.5853478	0.53798056	1.9381791	1.6327145	-1.0516498	2.348576	-0.6324252	1.2625172	0.6598819	-1.1710413	-0.34852305	-0.79625726	3.252864	0.26024944
-0.016536176	-0.9530317	-0.012081394	1.3180339	-1.1302223	1.8509971	-0.84750617	-0.628817	-0.3695303	-1.7433802	0.58609223	0.26636952	1.0849345	-0.7536497	0.76639616	1.084625	-0.86810577	-1.2775034	-0.8989136	-0.5673326	1.7852445	0.6075626	1.3612137	0.2014871	2.0464668	1.6641669	1.4772298	-1.0221548	-1.0011274	-1.7946014	-0.58221114	0.5182757	-0.500435	-2.8145142	2.05999	0.736627	0.13272353	-0.39181575	1.9173313	0.4940191	1.0375264	0.74947655	-0.60474753	0.7951543	-1.2526761	0.17883076	0.99239904	-1.6245211	1.4449264	1.2221638	-0.376293	-0.21040717	1.7509055	-1.3636787	0.7047164	0.07008446	-0.103176735	-0.5625624	-0.7944091	1.3006535	0.04824452	0.225664	1.8238454	-0.014705989
0.55845517	-0.33359614	-2.0068	-0.31714612	0.8238447	-0.058827482	0.55644006	0.65990955	-0.9648223	-1.6265457	0.40888253	0.8416974	0.9535543	-1.8958969	0.26983902	0.6099162	0.44590095	-0.6861568	0.69238925	0.037892796	-0.0027072076	0.07108319	-1.0706038	0.29343057	-0.56726533	-0.785116	-0.356728	-0.79500616	-0.440898	-0.65698665	0.30830005	-0.6483606	-0.97042906	-2.7287567	-0.19854239	-1.1825477	-0.681527	-0.01699906	0.82861435	0.52477694	-0.07773279	1.1552259	-1.229686	0.62059236	1.3807197	-0.7734331	-1.0650268	-0.49090725	1.0604411	-1.7526059	1.338524	0.21775717	0.14872204	1.4652023	-1.4450556	0.5170541	1.7338141	0.5618953	-1.5633223	-0.19850267	-0.92652756	1.3802456	-0.27092156	1.2791939
1.0124507	0.6117829	1.7420447	0.06936296	0.5884189	0.2234226	0.9322637	-0.40200582	0.48472932	0.45604846	-0.2871423	0.12435911	-0.26024768	-0.37475955	-1.7528162	-1.0525054	-0.46939632	-0.25245267	1.3405887	-0.9976166	-2.1899292	0.37524417	1.1798928	0.8209383	0.06268501	-0.6194739	-0.9042421	-0.110573344	0.09699714	0.4780665	0.5615238	-0.019198453	3.0433297	0.9027774	0.48011842	-0.28614575	0.46287125	-0.09523802	-0.32922605	0.64573395	0.5178234	1.2810937	-0.23484597	-0.58327144	0.56059945	0.3435043	0.26843607	-1.7641357	-1.589758	1.929131	-0.04410465	-1.4302127	0.7832585	-0.4963952	1.3908062	1.6968232	-1.1957749	-1.0455431	-0.61070496	-0.96568763	-0.21470207	-0.10122728	0.662665	0.68569124
1.7922896	-0.33537766	-1.0513816	-0.5786918	3.1770005	1.5864444	-0.8973425	1.4800763	0.13510361	0.13925949	-0.16884227	-2.0935698	0.34874827	0.8704235	0.5618718	1.3316135	-3.2446384	0.7870216	0.57494676	0.5779462	-1.6348298	1.2904483	-0.34651175	-0.07374268	0.34707302	0.2567154	0.38825282	-0.5696048	-0.84644985	0.41062123	0.79611635	0.13487968	-0.6657496	-0.8842243	0.014513933	-1.3755922	0.094512865	0.37637687	-1.8297939	-0.028791009	0.25865504	0.20597437	0.67048144	0.41675875	0.087692805	0.8094752	-0.6582051	-0.5399955	-0.51345897	1.114141	0.6970411	-2.1405013	1.8226991	0.17343308	0.10236465	-0.9702778	-1.0297481	-1.0243586	0.30902508	-0.8054638	-0.25703236	0.08151312	-2.2547119	0.5903319
0.34615925	0.07996572	-0.32266057	0.17297952	-2.03911	1.5041668	0.2473726	-0.24360642	-0.8803853	-0.17037907	0.24589549	-0.19018762	0.152292	0.31251323	-0.7259074	0.62869895	-1.1180599	0.7020764	-1.1862981	0.19122142	-1.4960921	0.018733544	0.3034737	-0.26205656	0.087142035	0.8941554	-0.3875475	-0.7835331	-0.6804368	1.599516	-0.90932804	0.13230412	0.481722	-1.7526838	0.49985915	-0.92578053	-0.94894034	-0.27710882	-0.04009708	0.20566814	1.7647523	-0.8414376	0.31415686	-0.7348844	-0.4862047	1.6289122	0.02920657	-0.653636	-0.5210748	0.15825889	0.9665465	0.59765697	-0.3858842	-1.6308075	0.5195845	0.19346583	0.37844372	0.9327407	0.95261306	0.37483013	-0.90501887	0.8611683	-0.08736062	-1.256912
1.6130424	0.04458441	0.046872225	0.089381084	-0.28379878	0.94844884	-0.25972804	1.867131	-0.60506064	0.27806297	0.52003306	0.81754947	0.5128366	-0.0474727	-0.41053313	0.5308917	0.86796314	-0.6769684	1.9923819	0.04324051	0.2576224	-1.2473404	0.5339733	0.4781716	-0.47348386	-0.44978958	0.119491	-0.7789053	0.6788928	-0.6057115	-1.5674978	-0.33323172	0.10462403	-0.5378303	-0.8723346	0.44198984	0.7357091	0.7095692	-0.61465937	2.0497506	-0.606694	-0.44935906	-1.4931055	0.05530218	1.7532978	0.36104128	-1.8546804	-0.39144006	-0.24731107	0.21840909	0.36264914	0.32194105	0.5031903	-2.3388672	-0.7570766	-1.8895358	-1.645953	0.08815549	-0.22746904	-0.03603806	-1.0456741	0.19598536	0.043962818	0.33982933
0.10930653	-1.6931167	-1.1448578	0.8593427	0.08756932	-0.6244604	1.1620554	-1.4478916	-0.007817219	-0.7761178	2.9459918	-2.0711277	0.30499434	-1.4493976	-0.20170982	-0.540957	0.2721619	1.4607953	-1.0109076	1.6465563	1.2932962	0.33648407	-0.06173987	-0.82169276	1.1339735	-0.6000733	0.79677147	-1.0394154	0.46682945	-0.23047297	0.92097205	-0.05943574	-1.2758281	-0.3270875	0.1647388	-0.85931146	-0.057314377	-0.4543691	-0.38004074	0.33289883	-1.5602791	-0.923166	0.44146368	0.08744831	-1.635974	1.2304146	1.1488365	0.107057795	1.0985528	1.2932538	-1.1734912	0.44527447	0.9643733	0.686251	2.4855256	0.42722443	0.4119892	-0.15177114	1.8991272	-1.0324003	-0.3603806	0.7351096	-0.53503865	0.7792757
-1.6874822	-1.9517896	0.33161134	0.5565726	-0.007099429	0.2962831	-0.23488478	0.36428142	1.100772	1.0259976	0.50112987	-0.21667911	0.85961473	-0.24168333	-0.012679646	-1.0764078	0.40125874	0.53802353	1.7805768	0.8202306	-0.053083226	1.0095062	-0.68685997	1.015888	-1.9045873	1.1800478	-0.19862555	1.3313994	1.1196712	0.07076369	-0.92011607	1.2640568	0.33647674	0.02532978	0.40382108	-0.87174803	0.9880982	-0.48552978	0.09050032	0.20846045	-0.0015622991	-0.36071706	-0.52563107	-0.38578656	-0.5537304	0.36708623	0.37898618	-0.7837193	-0.5251116	-0.065163285	-0.02959599	-0.4767694	-1.6285387	-0.54099476	-1.5297335	-0.83880603	-0.6013528	-2.081915	-0.5934626	2.1680949	-1.0627577	1.3280219	-1.0156584	0.87077594
-0.74131936	-0.61258966	1.2313621	0.826178	-0.18906683	1.4992008	-0.6352295	1.4946083	0.6762013	-0.5684906	-1.493784	0.5841007	0.32152402	-0.7443288	-1.1940877	-1.4948078	-0.40139866	0.38461974	0.093746364	-0.16877516	-0.013884907	0.94681203	-1.1107631	-1.3548384	1.4447801	0.5219995	0.66204727	1.497872	-1.465733	0.34331957	-1.6918936	-1.2799466	2.143403	0.5750526	-0.8983367	-1.4865285	0.43125308	0.27760813	-0.31254297	0.48951384	-1.0336281	1.1243069	-0.7644281	-0.24995965	-0.4230498	-0.7163994	1.3824778	0.5214643	-0.25964996	-1.6025753	0.35490966	-0.68293816	1.3716236	-0.42697307	-0.33588204	-0.604067	2.3986604	-0.19476923	0.7329039	0.6029085	1.6534019	-0.0885312	0.26816452	0.13075866
-1.1282394	0.3517767	0.2298788	-0.395713	-0.61596686	0.3667357	-0.47841203	0.9653968	-1.0766468	0.14998648	1.0249933	1.1082537	2.3313675	0.93325543	0.08798578	1.1681516	-0.5601218	0.2464495	-1.5935335	0.8407781	1.1143291	0.1280056	1.7079378	0.4039111	-1.0391002	0.55129826	-1.5665848	-0.28954962	-0.55458915	-1.0359278	-0.39768934	0.9127592	1.1236094	-1.0250161	1.1227316	0.08748035	-0.095366225	-0.01505165	0.52584827	-0.9296892	0.13839045	0.35030296	0.3772468	0.7587525	1.4366616	2.048649	-1.1935631	1.4727954	0.08171541	-0.051161572	-0.059163075	0.3813084	0.21959947	0.25940832	0.040455386	2.4672563	0.14660512	-2.1196158	-1.5479972	-0.55533284	-2.5269313	1.5931851	-0.49499857	-0.7872315
0.7011555	0.2752463	0.5956892	0.13420962	-0.15400855	0.61621827	0.27281824	1.7246897	0.33870393	0.182404	-0.76189214	0.663719	-0.5867372	0.17357998	-0.2984963	-0.33169743	-1.3663728	1.5193248	-0.57094	0.6939204	0.2642853	0.7295693	-0.9948827	-1.422033	0.37151808	-0.34838358	2.6362886	0.7453182	-0.0015865177	-0.1482164	0.0091108	0.87605417	0.3126306	-0.60515904	-0.00088376424	-0.21734656	-0.17400923	0.70188236	0.09200785	-1.0866574	-1.3147472	1.13382	1.1214958	-0.020470336	-0.86731404	-0.40170154	0.24184339	-0.021761732	1.2269567	-0.7702736	0.18882807	1.0537124	-0.30931398	1.1728956	0.47986808	-0.12208925	-1.1564577	-0.21758609	0.35452884	0.2688567	-0.85269123	-0.2866973	-0.015195594	-0.5102289
0.46896547	-0.20340872	2.4423814	-1.1369005	-1.6385905	0.35246968	0.47386745	-1.1494542	-0.20691116	0.60572916	0.23340349	1.42969	-0.0071928315	-0.6125172	-0.3452669	-0.47898886	-2.1872585	-0.11477239	1.4140136	-0.5050564	-0.63658345	-0.23050648	-0.6338709	1.8993157	0.6746729	-0.9842023	-0.121223986	-0.27582747	-1.133716	1.4376667	0.102580465	-0.21832483	0.4552883	-0.844871	0.4399287	-0.8357972	-1.1363649	1.3491095	0.5668811	0.37308383	-0.29844868	-1.2671926	-0.587004	-1.6668864	1.0710056	0.859937	1.3681338	0.99490803	-0.8187282	0.074409865	-0.36546555	0.9557172	0.42368904	-1.6662774	-0.48261473	-0.09839925	-0.2805996	0.31994778	-1.0012555	-1.7848966	-0.4847344	-0.36137468	-0.48178655	-0.87857103
