1.0029427	0.518957	-0.60062367	-1.7722094	-1.9249933	-2.1872275	0.0052020946	-1.7681395	-1.4553784	0.56178963	-1.333222	-1.571071	-0.43671775	0.787479	-1.0762651	0.9390777	0.03531028	-2.7231998	-1.9859532	-0.7175696	3.0560572	-0.023240734	-0.44751072	-1.0063508	0.05902963	-0.020407045	1.4556729	-2.435116	-2.255947	-0.22181383	2.4326715	0.44071633	0.058281615	0.8288638	1.4505183	2.4471884	-0.87688476	-1.1962569	-0.69048226	2.9876993	0.26410452	-2.3635821	-2.3225057	1.5972713	-0.4845496	1.4767559	1.811451	-1.9467667	1.1704434	-0.012412754	-0.6190186	-1.4666252	-0.0033913665	-0.9977995	0.022044849	-0.9176253	0.70966494	-0.017932331	-3.290055	0.095173255	-1.9980593	-2.5731902	-1.4171437	-0.091972545
0.8945491	0.47527465	0.5839619	1.0301809	-1.4560591	-0.18565474	-0.004376106	1.5092636	-3.8151457	-0.15070629	0.17466606	-2.096334	-1.7385421	0.91551477	0.5162746	2.197867	1.8651893	-0.26166305	0.24773447	2.0927734	0.0041549425	0.5679918	-2.4035964	0.2504587	-0.04011978	0.429095	-0.74612266	1.730346	-2.6054583	-1.3667403	-1.3676734	0.3240649	-0.1620313	-2.3941045	-0.4434743	-2.3952098	0.019783376	0.4007643	-2.3523457	-0.48681322	0.0076149856	0.775218	0.7552638	1.8270876	-2.8949568	-2.6756353	1.0474104	0.5174835	-0.69808924	-0.03791209	-0.89708453	-0.60355365	0.023391468	0.0021657231	-2.4731166	-2.963217	-0.017040972	-0.7976365	-1.1109594	2.4844246	1.8391379	1.1205807	-2.1491163	-0.009570263
-2.2455506	-0.024636505	2.420406	-1.3160427	1.7595285	-0.0044699325	0.0032059182	-4.0989	2.1781108	-3.6638484	0.42757815	-3.3288572	-0.26913843	-0.069901325	-1.6881669	-2.7004704	1.688673	1.0131841	-1.3306276	-0.53641343	-1.3911988	0.15208635	-1.2211044	-2.8255768	-1.3981782	1.9439528	-3.0876803	-0.081949465	-1.5130184	-1.9666362	0.04455102	-0.069926865	0.044544518	0.08340785	0.3630418	2.2420595	-0.0049946792	0.7841925	-2.814701	1.8195018	-2.6368506	1.0936576	-1.1741185	-2.6797562	-1.9736758	1.9259722	-0.37010026	1.6383674	0.49613792	2.033487	-0.84322447	-0.010376431	-2.1587622	-0.017274238	1.7879794	-0.54313505	2.5308776	-1.4964168	-2.23513	1.7181337	-0.0031632397	-0.3088089	1.3947308	0.92413074
-1.2095929	1.7226083	1.2313776	1.1924065	-2.096126	0.66015893	-0.018860823	1.9968613	-0.008688534	-0.18386376	1.2384912	0.44384626	-0.7261958	-3.3909345	1.9305943	-1.0695729	-0.021298552	-1.2530152	0.0019991389	0.10713928	0.031969897	-0.06353644	-0.019571904	0.651318	-0.95266795	1.8981616	0.021812882	-0.010380635	-0.79129344	1.1692585	-0.8831228	1.5304425	-1.2237952	-2.0448573	1.9662344	-1.747126	1.5009933	0.19276279	-0.2221531	-1.9666363	-1.4359206	-1.4294703	-0.76442164	-0.027718104	1.1569434	1.1575488	-2.154302	-0.5243464	0.72279656	-1.2276202	-0.5026361	1.7454747	-1.4016737	0.013322474	-1.5658535	-0.035187334	-1.0586553	-1.3102412	-1.4933873	0.015240862	0.03365539	1.4509444	0.78005767	-1.4585965
-1.4666728	0.65188587	-1.8702502	1.3731691	-1.1125847	3.9419913	0.78643566	-0.47715533	3.1785202	-1.4562793	-0.7922208	1.3918204	-0.1106073	0.0027902585	-2.2875464	-1.4435298	-1.8074427	-0.73050904	-0.26616707	-0.06587853	0.69994867	0.5114887	0.28734595	0.4427071	0.020483496	-3.929952	0.0220629	-2.2363033	-0.7608288	2.7831953	-0.2191558	1.615434	2.396521	0.015837593	0.30761668	0.13155955	-0.7657043	1.3214889	0.23410235	-2.111422	-1.0584399	-0.13019224	-2.4319263	-1.0639591	-0.035609752	-1.8419902	-0.41284782	3.3663092	4.086946	-2.9056978	-1.9364274	-0.12870796	2.8344505	0.0063313683	-1.6313165	1.6778054	-1.5080307	-2.4489112	-0.028810866	-1.3869666	-2.8138347	-0.004456137	0.034495063	-0.1575458
-3.1169064	0.018079994	0.14881495	-0.008757408	-0.80385786	-0.033867843	2.7176657	1.1763204	-0.016024083	-1.6208425	-0.0029434601	1.6556786	0.8307503	0.326344	-1.1032767	1.0004634	1.012187	2.2602277	-2.4958494	1.8275527	-2.4347389	0.015655383	0.22779381	-1.0300493	-0.09413779	0.0021242327	0.9485758	-1.451744	0.82159716	-0.03795289	2.5367756	-0.009813693	0.4738927	0.41492498	0.01125966	-0.8468074	2.3018556	-0.060720496	2.087744	-2.085884	0.50615394	-2.1348433	-1.3926071	1.5696886	0.11497795	-0.18809853	0.97055054	-0.24266666	0.29102427	-0.15012938	0.006595081	0.3438529	1.1887877	-1.7032382	-0.5074916	-2.4203973	2.048567	0.19177262	-1.551628	-1.5249345	-1.3079323	-2.1567683	-0.16265878	-0.0058982032
-1.3516182	-0.0014706274	-1.1288528	-2.6309044	-1.4413393	0.8269533	-0.9291399	0.79915506	-0.5263264	-0.19594699	-2.795067	0.029844778	1.1386662	1.9745858	-0.012629998	3.022796	-1.8460424	1.0892253	-0.7805574	-1.7362751	1.2581844	0.22635092	-0.98499566	-0.7818513	-2.4981601	1.9033598	-0.044206433	1.9634571	-2.4780343	0.18792646	-1.1521864	1.4875416	-3.0851214	-0.49250138	0.78736013	-0.02421796	0.8175023	0.096610814	1.1331687	0.2693066	-0.51318187	1.9084744	1.5510205	-1.4520417	-1.6436132	0.027850388	0.73071736	-0.3454057	-1.5253541	0.62204105	0.006973557	0.7579671	-2.007719	-0.04159714	-1.7743323	-0.0012280834	0.02333569	0.09405381	0.8447628	0.3025672	0.040405996	-1.7346498	-0.13728563	-0.82385516
2.3440945	0.8435076	0.58640414	1.4576098	0.64134777	2.1755526	-1.331427	-0.062980406	-1.796597	1.3346127	-0.011753983	-0.14799672	-1.7810016	-0.1709558	-1.7932357	-2.3340006	0.2574139	0.28617442	-0.43400183	-1.5911945	-2.6741593	-0.0003861085	-0.488774	1.3723606	1.3815265	-0.0059693875	0.40699413	2.1522374	-0.046634484	-2.602492	0.8531048	3.4035432	-1.740148	-1.2903228	-0.096367896	-0.58267057	0.22301735	-0.007534286	0.00069864787	-0.4397351	0.86036116	-0.14027251	-1.8886675	-0.85673374	-1.2289623	1.8747466	-0.014595396	-2.1766355	1.1314522	-2.5283332	-0.023497764	-0.952678	-0.41401395	-0.26974118	-1.0364988	0.3367394	1.1517097	-0.77996975	-2.9164538	0.9230796	-0.6695485	-0.7189896	0.64357233	1.5886682
3.5979092	-2.1248205	1.2176257	-0.4294413	1.843255	0.9295782	-1.6255598	0.760327	-0.5179614	-0.5118357	-3.0300288	2.1036842	1.1132227	2.7203023	3.0099654	0.58185065	-0.05530646	2.1804175	-3.353753	-1.2758737	2.3484426	1.6657615	-2.3808775	1.6605223	0.009925927	-2.6005895	0.0059704226	-0.6889792	0.6348058	0.017544843	0.77061987	-0.15024589	-0.94489944	-1.9346268	-0.53129154	-1.5907304	2.0059917	-1.3465314	-0.9774303	-2.2059057	0.9915104	1.2141923	0.749782	-0.48890424	0.629398	0.22242896	2.459267	-0.00057595054	0.6711201	3.7220857	-1.3104761	-0.028635316	1.0088978	-0.21717772	-1.9268649	-0.029458828	-1.907189	1.7103126	1.4940349	-1.6479089	-0.019766442	-2.3557062	-0.00592509	-0.0049140872
-0.7229552	-0.00080539024	-2.744038	-1.7374203	1.8499618	-1.69143	0.011725531	-2.6873205	-1.00941	2.9931982	-1.6315737	1.3444244	1.0568895	2.941121	-0.74806124	-2.2190127	-0.16698489	-1.685404	-1.3899567	-2.483213	0.3099688	-1.0890863	0.47016013	1.6324731	0.030863317	-0.013156466	-2.1268396	-0.01784422	-1.529414	0.13252358	1.3440372	-0.018214447	1.371436	-1.0589182	0.17846912	3.543888	-0.041412413	0.10900418	1.3365176	2.3314726	-0.31743947	-2.7120938	0.60776335	-0.015083051	-3.0723002	0.81293654	-0.80722016	-0.016325805	0.06962094	-0.67158854	2.7821476	-2.610399	0.002886424	-1.3276068	2.449722	-1.7378389	-0.010869406	0.8871418	-0.26241717	0.6067258	1.7528036	-0.013517845	0.51431423	-0.37408864
-2.2032065	2.7034106	0.98186964	1.2514151	2.0445235	-3.0392897	-0.89742094	-3.1192126	2.2088215	-0.009960466	-0.02241375	-1.1112964	-1.1873147	-0.11084878	-1.0511873	-0.98685676	0.7480264	-1.0616099	1.0366828	-2.0850554	2.2474337	-0.0011814309	3.3635142	0.12238067	-0.19038036	-0.006144388	-2.0058258	1.4536896	-0.025597604	-0.014013229	-1.1919041	1.3392061	-0.64432675	1.0465313	-1.3208638	-0.028314997	-1.5518382	-2.4694207	1.4822062	-0.63899326	0.853381	-0.03027872	-0.86649466	-1.7725259	-1.257696	-0.23048353	2.9272592	0.067067824	-0.6063983	-1.2991885	-1.2272887	-1.2242111	-0.14447936	-0.48562613	1.432751	-3.594794	-3.3163059	-1.910964	0.12443585	2.5520399	-0.4891827	0.42515025	-0.027000766	0.10222845
-0.013806185	-0.011910036	-2.9348533	-0.05689709	-0.5636471	3.566615	-0.005656353	-0.33983704	0.7079967	2.0501206	-0.03991282	0.8656998	-0.9378643	-1.280465	0.01571298	0.08144068	1.28806	3.5681536	-1.0285338	-2.0809312	0.22254014	0.094215706	-0.5166821	0.07955382	0.8528197	0.33674112	0.5653539	-0.14320147	0.8233156	1.182882	-0.025383439	-2.4213703	-0.8246145	-0.014513877	1.4273927	-1.2225558	1.2612213	-0.5780051	-2.0846918	2.192855	-0.0152016375	1.7664754	1.6603367	1.2761354	1.5889429	-3.0482678	-0.09068087	-0.4991945	-1.963458	-0.3755982	2.5319273	-0.77996	-0.54498047	-0.17649789	-2.8063478	-1.8426522	1.2084335	0.021104895	0.13241543	1.782258	-0.015213846	1.5111625	0.10554174	-2.5715334
-0.20021865	0.10382032	-1.0943118	-0.5219921	-1.5791322	-0.012321851	2.8067324	-1.1253116	4.661143	3.485783	1.4628139	0.7836796	-0.5897105	-2.3896496	-1.901637	-0.03505788	-0.5177788	0.2257745	-1.6557058	0.30270934	-0.009975873	1.4122895	1.5158876	2.0769787	-0.40301722	-0.0093710115	-0.9005177	-1.6352997	-2.1439252	1.9520215	0.082075216	-2.667414	-0.62351245	-1.6805739	-2.141459	-1.4298834	1.2087307	0.054032095	0.7641647	-0.21939728	0.03464077	-0.2183428	-0.012353293	-2.2193382	0.18500905	0.11366371	-2.1409504	0.87496954	-2.58316	1.0551835	-0.89433914	0.6684826	-1.233175	-0.003940718	-1.3646449	-1.582654	0.16205616	0.78310555	1.9477417	-0.7228151	-0.532958	-1.3563174	-3.719806	-0.67293894
1.9561517	2.1073482	1.2344406	0.0033260025	0.43763587	0.9959178	-1.2184798	-0.39384884	0.8375904	-1.2885743	-1.785295	-2.1056552	1.1341794	-0.032377794	2.1521935	-0.027863199	-1.821793	0.011273111	-1.1418984	2.1467338	1.3750545	0.53942895	0.30277348	-1.5478226	-0.58378905	2.1661294	-0.2729763	1.675909	1.9574693	2.7517464	-0.45640278	0.62076783	0.3212673	-2.2434082	0.024923753	2.3278131	1.5952827	2.275162	0.9982947	0.013788819	1.4832743	1.7878768	1.1751424	-0.3747033	-0.06684214	-0.0046270466	-0.57835346	1.0621701	-0.011334184	-1.5632423	-0.04121691	-0.29427814	-0.9070204	0.002551757	-1.0223497	1.2136133	3.104132	-2.1093955	0.011780324	0.5483083	2.350965	-0.5291715	1.4654078	1.93152
-1.4357787	3.2971842	-0.5838475	0.62114483	1.0190476	-0.9275444	-0.05164912	-1.1854676	0.64238316	0.008955051	0.6110238	-2.8262193	0.50287205	0.59303546	-1.0293337	1.2926702	-0.7518353	-0.13191412	0.052168	-3.253759	-0.033099663	-0.0035148773	-0.019323392	1.5166405	-0.39905316	0.64903945	-0.7775098	-0.40297094	1.5512104	-0.9838261	0.70160925	1.4940108	-1.0837985	1.217847	-0.92899805	0.73448396	-1.9323529	0.5951997	-3.0231342	2.8468614	1.2079546	-1.1556886	1.1555204	-0.009640091	0.107440546	1.5818629	0.20043302	-0.20713174	-0.08214638	-2.1369002	2.1214402	1.5039276	1.0405321	-0.27170825	0.70226187	2.3100114	0.5594057	-1.1229709	0.03541251	-0.0060922955	1.1206397	1.4147762	0.12137498	1.1188887
-0.9955311	-0.25054562	0.37481213	-0.12685247	1.1567081	-0.008070494	-1.8157662	2.2726514	-0.7195374	0.83173954	-0.61405843	-0.21501929	-1.4893584	-0.04709828	0.49817523	-1.2821004	2.6633182	0.0019049082	-2.5484185	0.0009875431	1.4733032	1.4205067	0.75673443	-0.0051489584	-0.3196177	-1.2368997	-1.6348404	-1.1166779	1.2572949	1.0269766	1.9237851	1.3987268	-0.13548748	-0.7882502	2.6636503	-0.28154364	-1.0201461	-2.038333	-0.3946164	0.6454272	-1.5638671	-1.6752592	-1.4222043	-0.182435	1.8470253	1.1168994	-1.9449549	2.6886306	0.44865656	1.1937792	-1.508065	-1.6633654	-0.1716063	0.24198392	-0.9359863	1.3006811	1.0064509	-2.5095956	-0.6350454	1.9576163	1.7159901	-0.3841361	-0.58607256	0.55250186
0.15513767	2.9744978	0.7258828	-2.7433658	0.3182508	-0.83306	-0.8143149	-0.011385873	3.470578	-0.050360113	-4.364834	-0.4841233	0.0022586316	-1.0467274	-2.5287635	-2.2340016	1.4864261	0.0070861625	1.6321597	0.5533523	-0.18399605	1.2149572	-3.1082938	1.8504187	-0.006171607	0.011273015	1.4504532	2.1868587	2.1561584	-3.7134821	-1.8661846	0.18026656	-0.33074012	-0.4965293	3.8486872	1.2386464	0.10832587	-0.011849388	0.68586427	-1.3130344	-0.79232204	-0.04062453	1.9969156	-0.4335187	2.162271	0.23450093	0.0012446895	-0.093752034	-0.12541871	2.9796495	0.44408974	-1.949758	0.2285491	-2.4064317	1.1004468	-0.16199513	-3.075297	-0.43260005	0.6172796	-0.012586387	1.539215	-2.1298697	-1.0658407	-1.795103
-1.0944781	-0.97346586	-0.7788358	-4.3874373	-1.5907335	0.44441822	-0.021896496	-1.4875509	-1.0169336	1.7214111	1.7783881	0.5101105	0.80665976	-0.35572794	-2.3396313	0.028087297	0.32409143	0.0028125306	1.1828022	-1.4755352	-0.64816225	1.7446259	-2.0746577	-0.3520886	1.3710839	0.59803545	-1.2960123	2.665547	-0.32847002	2.1392393	-1.7075961	-0.0036454122	-2.0326087	1.3410033	3.5351918	-0.010746539	-0.83163	-1.4563712	0.009754751	0.6599515	0.025423478	-1.1543375	-0.89206725	-2.0141184	-1.8696507	0.38779932	2.017779	0.6283746	3.9496908	1.3628342	-1.5836453	0.13658355	-0.8980176	2.6923814	0.28283	-2.7551384	1.818042	-0.18189457	0.70129085	-2.189936	0.64971834	0.62993455	2.069332	-0.027540201
-3.515538	2.9888914	-0.46745467	-2.1266875	0.07922811	0.9244016	1.6338987	2.070842	-0.9391956	-4.2895956	-1.3547152	0.2322022	0.024157025	-0.55922616	1.845011	0.033632427	-0.4773217	1.5433048	-1.9671645	2.8336287	-2.5823298	3.8188615	0.9029984	0.45989046	-1.9028329	1.6910983	-1.0824134	-0.1446437	-0.6516151	-0.36320096	0.66455907	-0.012373002	-2.1288843	2.8371842	-1.4934438	-0.0019263774	2.672924	-2.6603854	-1.2443916	-3.544024	2.5298822	-2.1844642	-0.25674525	0.013176356	0.1649383	0.92459995	-0.008714409	0.23661837	2.4391696	-0.012662469	0.0147341695	-0.00053254166	1.5358354	0.049820647	-0.8737574	0.36723125	-0.21446466	3.6601667	0.011324827	0.046458278	0.013798646	-1.2038087	0.023639422	-1.5693463
-0.13069841	-1.391212	-1.7357346	-0.23146398	0.70935196	1.4279829	-1.1085671	-2.243848	1.0567943	-1.9905968	2.4805999	-0.9397771	1.4397997	1.1523792	-0.5996593	2.4800336	-0.29285055	-0.17872223	-2.1257136	1.2376276	-1.3654529	-0.022585541	-1.8152322	0.014144149	3.1259458	1.4951786	0.32216224	-1.5314507	-0.058504324	2.0298803	-0.76442224	2.833238	-1.6280794	0.007116583	0.558002	-1.2130398	2.2784903	0.013713414	0.09101403	0.0048841205	-0.2829945	-3.0451071	-2.0170348	1.4832469	0.02463988	-0.011386082	0.22905783	-0.019782145	0.02449739	2.158451	0.50542593	-0.56382585	0.06950408	-2.003566	2.4088356	-0.0712916	2.5569499	2.0560682	-1.1706258	0.014808142	-0.4443047	1.0998915	-0.5796005	1.811057
-4.1130366	0.6993768	1.5706785	-0.21877287	1.6013738	0.8876858	0.0032229747	0.7523175	1.0201885	-2.5187979	1.1293565	1.6950111	1.1974894	-1.0027993	1.4325155	-1.1926384	-0.46345752	0.38679585	-0.4306942	0.49257642	-0.73168147	-1.9848061	-0.5647917	2.4352505	-0.4815775	-2.1337056	-0.7681003	0.023136066	2.78731	-0.88674116	0.5807706	-1.0442245	-0.730957	-1.2842773	-2.1388044	0.6383198	-1.9207702	-0.01067089	-0.12687853	-0.849715	3.18013	0.96191376	1.0462223	-1.682036	1.6602899	-2.722528	0.5478676	-0.03595874	-1.3541112	0.033966035	-2.0744288	0.009339129	-0.62449634	1.1876113	-1.1632062	0.25285336	-2.7746885	0.021300428	-0.13975653	-0.8069142	-0.013276731	2.279313	0.89867383	-0.89583784
-2.2554412	0.0068805437	-1.7910832	-1.7565755	-0.4245934	-1.1894	-0.0060515166	3.3320405	2.831207	0.99775636	1.415106	-0.1265464	-0.7461013	1.1886305	-3.7201252	1.2126634	1.4626397	-0.63135564	-3.3287077	2.0611196	-1.9551445	1.3938744	0.038169306	2.3697958	-0.41632697	0.6062627	1.063238	-1.2782089	1.8077995	-2.324989	0.8937193	-1.1500753	0.015283308	-0.8616652	-0.49550387	1.2234193	0.010291657	-0.91935205	-1.2224946	0.6260174	0.70025826	-0.029497612	-0.6326178	0.48013338	-1.2452786	0.09123688	0.54326296	-1.527496	-0.04137646	3.5270274	-0.20267677	-0.017429266	0.017576396	-1.5188173	0.014560874	-1.2225226	-2.9921334	0.03714033	-2.4684942	2.074118	-0.2978336	-2.2618265	3.382738	1.5297527
2.9734836	-3.0808973	1.7391946	2.7214494	1.6296663	0.9671887	-0.714638	-3.5327637	0.0061473055	-1.2325704	-1.0072693	-0.0071448036	-1.818459	0.8848613	-2.4846547	-2.6621127	-0.011567323	-0.01894849	0.4504826	2.131896	-1.018328	-0.4765472	0.015417636	-0.078159176	-2.2874908	1.6107535	1.56299	0.0045200377	0.022095315	-1.2421658	-4.540659	0.98449546	0.6242204	-0.106365584	0.013666265	1.9486089	0.26224983	1.3211905	-0.43969068	-0.0074919774	2.0285585	0.8059037	0.01944005	-2.2569654	-0.6878216	3.8501768	-0.017461065	-0.040576745	2.7815132	-3.4943435	2.138394	-0.16463237	-0.0060779955	1.864252	-0.071258746	1.5000468	-3.1449835	0.11372504	2.323796	-2.2275982	0.16723919	1.3007253	-1.769523	-0.46452174
0.0039029552	-0.002663914	0.5205257	0.69789547	0.00987819	0.66980296	-0.4175546	0.017486583	-0.62017304	1.3510635	-0.011964385	0.708897	0.94278014	-0.9994681	-0.51241076	0.008111841	-1.0432502	0.41964796	1.4271684	0.9279118	0.017409543	-1.8640032	-0.012577023	-0.020360911	-0.6726135	1.9448017	2.1413605	2.1703005	-0.27932996	0.8048003	0.08606484	-2.258695	-0.16229661	-2.2498236	-1.1421883	-0.015271106	1.6468997	1.507508	-0.0126368385	3.3529031	0.22201027	-1.3771367	1.5209817	-0.51557666	3.1156898	1.4354054	-0.88984114	-2.3141017	-0.9274659	-2.0830734	-1.5323302	0.0075035878	-1.3484417	2.2679787	-1.9866952	-1.6441855	-1.4340248	-0.99398905	-2.1547956	-0.74672115	1.092073	-0.19388118	0.015156994	1.3097469
-1.9916574	-0.48127902	3.064163	2.7536058	-1.183945	0.0029701001	-2.6722162	1.725757	-1.0806955	2.040019	-1.1390024	-1.6373013	-2.4932692	3.8197827	-0.0059985863	0.9983139	-2.0713267	-0.0049955747	1.7474885	0.99337053	4.672765	0.8392496	-0.01521232	-1.4312099	-2.970923	0.26041982	-1.747029	-2.04757	1.2537895	1.9643903	-3.0832827	-0.0051396857	-0.099760816	-0.02261486	0.26069677	0.2749399	3.230975	0.24072589	-2.5706363	-0.019157365	0.16688173	0.17726605	-0.91624105	1.862745	-0.022148533	1.2686931	1.1277229	-1.2054662	-1.2491741	1.6405658	-0.0047889985	2.1983614	2.1780994	-0.5695491	-1.1648425	-0.29459745	0.0066987784	-2.035937	-1.0895001	1.7343721	0.76059836	-1.4735723	-1.8833157	-0.020223057
-0.651408	-0.085615404	2.3286304	1.6259845	-3.038028	-1.1445867	1.9595797	-0.25306913	-0.0178475	0.438314	-2.2953813	-3.2223454	-0.012479549	-3.1104014	2.891262	-1.9327631	0.7831606	2.811187	0.31756613	0.68507636	-0.7041727	1.9777961	-0.5837087	2.0601258	-1.1691104	-1.2003162	-0.29732016	-2.5656924	1.1814343	-2.0115702	-2.1385195	0.04242791	-1.7099098	0.011628929	1.2199179	0.008323977	1.6834571	-0.0013854812	-0.45091906	-0.90967727	-0.3856302	-2.6200619	0.6537073	2.5575938	-1.3234559	1.9245491	0.01426311	0.2841967	2.3832676	1.6820213	1.063928	1.7901078	-1.6041199	-1.9881815	-0.017714461	-0.01957897	1.0162055	0.4407279	1.1851082	-0.0988966	-0.64703137	-2.0070498	-2.110532	0.29471704
-1.4492213	1.9447626	-2.2216356	-1.4358689	-2.048971	-0.47666728	0.040693358	0.29121083	0.013368014	1.2310776	-1.4867213	-0.23969279	-0.0017989258	-1.4157908	0.8393379	-0.9906055	-3.3396363	1.3694733	-1.1696578	-1.9498332	-2.1768456	0.48148474	-0.11813849	-0.8336852	0.3017511	-2.3090644	-2.3531132	1.3226354	0.014511185	4.3553267	-2.3863049	1.1663406	-0.065545335	-0.40386638	-1.3076936	-0.80698836	-0.030243564	-0.6770518	3.1406205	-4.648125	0.957314	-0.006679059	-1.3504434	0.0011286535	2.1189425	-0.035904214	-2.076121	2.0641708	-1.1296686	2.3456056	3.4175146	0.0454161	-0.4977591	-1.4426552	-0.01774708	-2.2736123	-0.8171209	0.056354757	0.6584344	0.8282597	-0.5968566	0.39979294	1.1600343	1.0828297
1.168433	-0.07005482	-0.8650279	-1.0777596	1.3885447	0.43087295	0.16976507	-0.48144093	-1.4640486	1.2722806	0.95041466	-0.13208883	-0.00031286213	-1.7875215	-1.1579071	-1.0734982	-0.56472343	-0.0005546225	1.0645953	-0.50516236	2.59626	-1.6573589	-0.6552566	-1.4329245	2.3322783	-0.6791918	-1.9422565	0.33933052	-2.1418478	-1.8488	-0.9285587	-1.8088088	-0.27930942	0.8890221	0.5620699	-0.5007233	2.5922937	0.84178925	0.4255641	0.7214036	1.3595759	0.77509135	0.36180887	-1.4757624	0.6637011	2.8287826	0.012782847	-0.55159235	0.1952779	-0.65923613	0.84665024	-1.9934362	2.8739314	2.8434203	2.7391305	1.5399014	0.0039452733	-1.2892963	-1.3008503	-0.86986184	3.302567	-2.04017	0.011235813	-0.011902501
-0.784792	0.9520789	1.3991624	-1.510987	0.11811998	1.8558116	-1.767693	-0.75262856	2.6388938	0.08590762	-1.631094	1.4547092	0.9568559	0.5074311	-0.3274432	-0.010393596	1.7364763	-0.035749	3.236849	0.37552226	-1.988476	-1.8152262	0.8166443	1.3985589	-0.9553791	1.9468553	0.48977128	-1.3592266	-0.4410447	-2.1848078	1.0687029	0.02189335	2.310465	-0.0011095621	-1.6438813	-2.3952603	-0.54941833	-0.6207092	-1.3931061	4.1981807	0.39206532	0.4116609	1.5873644	-1.4339525	0.25705415	1.5937793	-1.3714285	-0.7031659	0.11814974	0.006991216	0.054919213	-1.8453743	2.2801409	-2.3258004	-0.024466457	-1.8702562	1.0302614	-0.11557423	2.0488253	0.014421225	-0.8743274	0.48392126	2.6804705	-0.0053818445
-3.130518	0.592066	-0.6625356	2.2948308	-2.885494	-0.34046927	1.2144108	0.0015222342	-1.150684	-0.3717343	0.6665332	2.6266813	-0.36061856	-0.62327415	2.8088746	-1.0145129	-0.20360233	-2.291175	1.202771	0.91519004	0.5390509	1.115208	-1.7288055	-0.2619163	0.005809697	-3.0219793	2.0677817	1.911608	1.6483518	-1.0607054	-1.9107112	1.5827805	0.007177903	0.28223148	0.005045738	-4.1444626	-1.3624606	4.713368	-0.25046778	1.7476172	0.21190636	-0.9854634	0.16773242	0.36539847	-1.7548059	-1.3916472	-1.4020844	-2.0562477	-0.0036836513	-0.073287345	0.016708063	-1.4372356	1.071032	2.2796319	-1.4077271	1.7208068	-1.0972896	-1.7822733	-2.107251	0.83365935	0.35059816	2.0484154	0.95053214	-1.3907971
0.23007873	-1.804951	0.7853076	0.88931274	3.3592713	1.08977	-0.38149306	-0.0001968013	2.225767	0.85446244	-0.0056888983	0.602782	0.982901	-0.8783678	-0.047181062	1.8523555	-1.8120321	0.020170115	1.5595618	0.2399575	0.43220365	1.2500453	-0.021309873	-0.93045294	-4.1093526	2.0757565	0.03846128	1.828624	2.720705	0.5806766	-0.517746	-3.352863	-1.8574702	-0.652995	1.3394004	-0.2317998	0.3824042	1.177185	-2.077055	-0.056942187	-2.445309	-0.24411665	3.33199	-0.8355984	0.34815755	-3.0457096	0.05347713	1.3918054	0.005400423	3.4311285	-1.7252102	0.8593562	-1.7591809	0.7450892	0.17914774	-2.7181184	1.2169836	0.1595912	0.32930863	0.36970866	2.144954	-1.712171	0.20343772	0.01770112
